date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2019-02-28 00:00:00-05:00,247.82000732421875,266.239990234375,246.10000610351562,262.5,2685347.3684210526,0.0,0,0.07672374906994048,0.05923651134662289,72.27383743471022,33.27487190117171,34.191327748489066,-0.9164558473173585,245.52000427246094,250.52666982014975,245.17666880289713,253.00694603182836,249.0660335721186,237.30283517748478,-0.1728848886125287,ADBE,Technology
2019-03-31 00:00:00-04:00,265.75,269.79998779296875,249.10000610351562,266.489990234375,3417966.6666666665,0.0,0,0.07767639479159319,0.015199962797619149,69.02765543143644,33.138386636677296,33.98073952612671,-0.8423528894494154,258.93666585286456,249.9499994913737,249.37750116984049,259.7484681331017,254.0443069041919,241.79316672469866,0.2728210535668554,ADBE,Technology
2019-04-30 00:00:00-04:00,269.8500061035156,291.7099914550781,263.7200012207031,289.25,2228871.4285714286,0.0,0,0.0967674683988764,0.0854066216356113,71.22496193387708,34.46942162002438,34.078475944906245,0.3909456751181324,272.7466634114583,257.1983337402344,255.0150006612142,274.49923406655086,264.10307636013704,249.09421799782194,-0.3478955045676,ADBE,Technology
2019-05-31 00:00:00-04:00,291.0,291.0,267.2200012207031,270.8999938964844,2249813.6363636362,0.0,0,0.08778146664847704,-0.06343995195683882,63.69540918197151,33.6556232241324,33.99390540075147,-0.33828217661907445,275.5466613769531,260.53333282470703,256.8166669209798,272.6996139815176,266.0450527990934,252.44895275146231,0.009395879692185805,ADBE,Technology
2019-06-30 00:00:00-04:00,270.510009765625,304.0,257.4599914550781,294.6499938964844,3391230.0,0.0,0,0.15795014257245218,0.08767072918087737,66.72619389511553,34.529078917104414,34.100940104022065,0.4281388130823487,284.93332926432294,271.93499755859375,261.0533332824707,283.674803939001,274.2178931126337,258.94142061992727,0.5073381835667197,ADBE,Technology
2019-07-31 00:00:00-04:00,299.54998779296875,313.1099853515625,295.1099853515625,298.8599853515625,1931154.5454545454,0.0,0,0.06022887265695937,0.01428810976509709,62.71933821489257,35.1557562978482,34.31190334278729,0.8438529550609104,288.13665771484375,280.44166056315106,265.56833267211914,291.26739464528174,281.25849089518476,265.0827382709481,-0.4305445087904549,ADBE,Technology
2019-08-31 00:00:00-04:00,299.1499938964844,304.989990234375,276.7799987792969,284.510009765625,2311904.5454545454,0.0,0,0.09915289616107738,-0.04801571401088367,59.9862627467947,34.101380053138485,34.269798684857534,-0.16841863171904947,292.67332967122394,284.10999552408856,267.31833267211914,287.88870220545334,282.18749628673913,268.07154927012914,0.19716184854091057,ADBE,Technology
2019-09-30 00:00:00-04:00,284.25,289.5899963378906,267.7300109863281,276.25,3284395.0,0.0,0,0.07913116869343892,-0.02903240477348923,57.47502138484792,32.22776392508939,33.86139173290391,-1.6336278078145199,286.5399983723958,285.7366638183594,267.8433316548665,282.06935110272667,280.49106877624223,269.32977245934,0.4206447262095989,ADBE,Technology
2019-10-31 00:00:00-04:00,278.989990234375,281.510009765625,259.57000732421875,277.92999267578125,2643526.086956522,0.0,0,0.07894075133877444,0.006081421450791824,53.7161075473363,30.526579606023944,33.19442930752792,-2.6678497015039753,279.56333414713544,283.84999593098956,270.524164835612,279.99967188925393,279.75933274753913,270.6528832618694,-0.19512540758449515,ADBE,Technology
2019-11-30 00:00:00-05:00,279.1400146484375,310.0,276.04998779296875,309.5299987792969,2232915.0,0.0,0,0.10968246160605102,0.11369771862074107,59.02910573384628,31.36665984742382,32.8288754155071,-1.4622155680832805,287.90333048502606,290.288330078125,275.410831451416,294.7648353342754,288.26523732804134,276.6339779568583,-0.15532704178049417,ADBE,Technology
2019-12-31 00:00:00-05:00,309.2200012207031,332.8800048828125,297.32000732421875,329.80999755859375,2432761.904761905,0.0,0,0.10781964713570029,0.0655186859408643,69.52199872227916,33.28516524006076,32.92013338041784,0.36503185964292584,305.7566630045573,296.14833068847656,284.04166412353516,312.2874164464346,300.13516882248484,284.814904049433,0.08950045333651513,ADBE,Technology
2020-01-31 00:00:00-05:00,330.0,356.82000732421875,328.19000244140625,351.1400146484375,2107095.238095238,0.0,0,0.08153444121564143,0.0646736522474709,71.65507870106411,36.11048945809654,33.558204595953576,2.5522848621429617,330.1600036621094,304.8616689046224,292.6516647338867,331.71371554743604,314.70798191561414,295.0187672185106,-0.13386705292828072,ADBE,Technology
2020-02-29 00:00:00-05:00,353.4100036621094,386.75,324.0,345.1199951171875,2995352.6315789474,0.0,0,0.1818208185205058,-0.01714421393208987,77.9270774165561,37.432317535738775,34.333027183910616,3.0992903518281594,342.02333577473956,314.9633331298828,299.53666432698566,338.4168553323118,323.3971285446351,302.72664843369165,0.42155540832918037,ADBE,Technology
2020-03-31 00:00:00-04:00,349.80999755859375,364.95001220703125,255.1300048828125,318.239990234375,5752977.2727272725,0.0,0,0.34508550368965046,-0.07788596796220182,66.14100535925232,35.89708481348782,34.64583870982606,1.2512461036617637,338.1666666666667,321.961664835612,303.84916432698566,328.3284227833434,321.92366045598936,305.1133164030275,0.9206343894457234,ADBE,Technology
2020-04-30 00:00:00-04:00,307.0,356.2300109863281,289.7099914550781,353.6400146484375,3479061.904761905,0.0,0,0.1881009410017677,0.11123688254261,69.07812043645009,37.109117137478734,35.138494395356595,1.9706227421221385,339.0,334.5800018310547,309.21499888102215,340.98421871589045,330.98547593954595,312.57896228693676,-0.3952588825172586,ADBE,Technology
2020-05-31 00:00:00-04:00,347.239990234375,391.2699890136719,340.0,386.6000061035156,2774835.0,0.0,0,0.132617662194097,0.09320209843290628,72.42280448779121,40.26510625796237,36.163816767877755,4.101289490084618,352.82667032877606,347.4250030517578,318.8566665649414,363.792112409703,346.87534170068017,323.966815181795,-0.2024186185931347,ADBE,Technology
2020-06-30 00:00:00-04:00,387.0799865722656,446.1499938964844,382.0,435.30999755859375,3210481.8181818184,0.0,0,0.14736623155053918,0.12599583726347796,74.85873493650499,46.16458302104883,38.163970018511975,8.000613002536852,391.8500061035156,365.0083363850911,330.5783335367839,399.5510549841484,372.1423862315126,341.09653554745637,0.15699917947619157,ADBE,Technology
2020-07-31 00:00:00-04:00,434.79998779296875,470.6099853515625,416.2900085449219,444.32000732421875,2484000.0,0.0,0,0.1222541769698062,0.020697916005047112,80.48445952274608,50.97933530367578,40.72704307554474,10.25229222813104,422.07667032877606,380.538335164388,342.7000020345052,421.93553115418354,392.7645636865715,356.97706966695824,-0.2262843583376044,ADBE,Technology
2020-08-31 00:00:00-04:00,449.8399963378906,533.7000122070312,431.5899963378906,513.3900146484375,2596119.0476190476,0.0,0,0.1988936538609232,0.15545104020899658,83.16654446125366,59.680474168592696,44.517729294154336,15.16274487443836,464.3400065104167,408.5833384195964,361.77333577473956,467.6627729013105,427.22897824710464,381.04059966410887,0.04513649260026065,ADBE,Technology
2020-09-30 00:00:00-04:00,515.0,536.8800048828125,452.5199890136719,490.42999267578125,4036290.476190476,0.0,0,0.17201235064942338,-0.044722377369140975,77.48414226367161,63.98591768979901,48.41136697328327,15.574550716515738,482.7133382161458,437.28167215983075,379.6216684977214,479.0463827885459,445.28641094101226,397.86973705052003,0.5547401340829261,ADBE,Technology
2020-10-31 00:00:00-04:00,497.42999267578125,519.5999755859375,442.510009765625,447.1000061035156,2185345.4545454546,0.0,0,0.17242219809423154,-0.08835101282419056,71.53566466808331,63.173421033243756,51.36377778527537,11.809643247968388,483.64000447591144,452.85833740234375,393.7191696166992,463.07319444603075,445.8045809874418,405.4436245971347,-0.45857577212628586,ADBE,Technology
2020-11-30 00:00:00-05:00,451.0,502.5299987792969,438.94000244140625,478.4700012207031,2677355.0,0.0,0,0.132902786330712,0.07016326255635197,75.23963646150645,64.31937430559583,53.95489708933946,10.364477216256368,472.0,468.1700032552083,407.7975031534831,470.77159783336697,455.13755819694506,416.6784517699914,0.22514039802319585,ADBE,Technology
2020-12-31 00:00:00-05:00,482.010009765625,506.9200134277344,468.82000732421875,500.1199951171875,2499050.0,0.0,0,0.07618172933595282,0.045248383056930574,76.41533708142373,66.21128166108304,56.40617400368818,9.805107657394856,475.23000081380206,478.97166951497394,421.99000295003253,485.44579647527723,467.98968303130005,429.51561228494467,-0.06659744411928936,ADBE,Technology
2021-01-31 00:00:00-05:00,500.29998779296875,500.7900085449219,453.3399963378906,458.7699890136719,3020984.210526316,0.0,0,0.10342876243724212,-0.08268016977370907,67.3405798622596,63.64042475286715,57.853024153523975,5.787400599343172,479.1199951171875,481.3799997965495,430.95916748046875,472.10789274447455,465.3554847405492,434.0162856278258,0.2088530483689066,ADBE,Technology
2021-02-28 00:00:00-05:00,462.2799987792969,506.510009765625,450.1199951171875,459.6700134277344,2341126.3157894737,0.0,0,0.12267499075682622,0.0019618205977194325,65.80035846672487,60.972770436123255,58.47697341004383,2.4957970260794227,472.85333251953125,472.4266662597656,440.50500233968097,465.8889530861045,463.73106436545925,437.9630129816579,-0.22504516652816187,ADBE,Technology
2021-03-31 00:00:00-04:00,465.67999267578125,482.4100036621094,420.7799987792969,475.3699951171875,3282391.304347826,0.0,0,0.12964639231725084,0.03415489640574809,65.32530193054845,59.44030168528457,58.669639065091985,0.7706626201925815,464.60333251953125,469.9166666666667,453.5991694132487,470.629474101646,467.0564731516673,443.7179333102009,0.40205647265168576,ADBE,Technology
2021-04-30 00:00:00-04:00,483.1199951171875,525.4400024414062,480.5,508.3399963378906,1946076.1904761905,0.0,0,0.08840540340157475,0.06935650453196018,68.87983921828243,60.19235274214475,58.974181800502535,1.2181709416422137,481.1266682942708,480.1233317057292,466.49083455403644,489.4847352197683,478.85176549058826,453.65978916061476,-0.407116333784325,ADBE,Technology
2021-05-31 00:00:00-04:00,510.9700012207031,511.739990234375,468.5,504.5799865722656,1993975.0,0.0,0,0.08569501641972516,-0.0073966435706659395,72.77215326872734,59.79566999636262,59.138479439674555,0.6571905566880645,496.09665934244794,484.47499593098956,476.32249959309894,497.03236089601694,486.20268579963897,461.49366568548413,0.02461301862600207,ADBE,Technology
2021-06-30 00:00:00-04:00,504.5400085449219,592.239990234375,487.3399963378906,585.6400146484375,2395377.272727273,0.0,0,0.17912026376725015,0.16064852002322239,75.50571406025463,65.26977356062838,60.36473826386532,4.90503529676306,532.8533325195312,498.72833251953125,488.8500010172526,541.3361877722273,514.61335118501,480.593103987477,0.2013075754346334,ADBE,Technology
2021-07-31 00:00:00-04:00,583.3300170898438,631.6400146484375,581.3499755859375,621.6300048828125,1615285.7142857143,0.0,0,0.08090027615700517,0.06145411743420559,75.66782149921595,71.68578242812998,62.62894709671826,9.056835331411726,570.6166687011719,525.8716684977213,503.62583414713544,581.4830963275199,545.1895379558107,502.2910887406055,-0.32566542536883136,ADBE,Technology
2021-08-31 00:00:00-04:00,625.8699951171875,667.9000244140625,612.9299926757812,663.7000122070312,1305613.6363636365,0.0,0,0.08282361116054067,0.06767692517054358,75.30973453721698,79.25164998917995,65.9534876752106,13.298162313969357,623.6566772460938,559.8766682942709,516.1516672770182,622.5915542672756,579.0496734561594,527.1232308123633,-0.19171350008442067,ADBE,Technology
2021-09-30 00:00:00-04:00,664.510009765625,673.8800048828125,573.239990234375,575.719970703125,2508185.714285714,0.0,0,0.17480723228260808,-0.13255995161329337,62.39247960803777,77.2578204086177,68.21435422189202,9.04346618672568,620.3499959309896,576.6016642252604,523.2591654459635,599.1557624852003,578.0983298124353,534.599652334019,0.9210780620149253,ADBE,Technology
2021-10-31 00:00:00-04:00,577.52001953125,659.1900024414062,552.1400146484375,650.3599853515625,2114190.476190476,0.0,0,0.16460112891954934,0.12964638790848237,62.783486503181685,80.76946141678621,70.72537566087087,10.044085755915347,629.9266560872396,600.2716623942057,540.1974970499674,624.7578739183814,598.7445171093289,552.408934336718,-0.15708375813289432,ADBE,Technology
2021-11-30 00:00:00-05:00,651.0499877929688,699.5399780273438,634.780029296875,669.8499755859375,2063457.142857143,0.0,0,0.0966782878118661,0.02996800337253136,66.85454092397164,84.15505445992505,73.41131142068171,10.743743039243341,631.9766438802084,627.816660563151,556.1458282470703,647.3039247521594,619.0603623883599,570.476786836598,-0.023996576422361304,ADBE,Technology
2021-12-31 00:00:00-05:00,676.0,678.780029296875,538.0499877929688,567.0599975585938,3825136.3636363638,0.0,0,0.24817487057772006,-0.15345223822308918,60.13654928292828,77.64878233530351,74.25880560360608,3.3899767316974305,629.0899861653646,624.7199910481771,561.7241617838541,607.1819611553766,604.203115294141,569.9511269476743,0.8537513012457973,ADBE,Technology
2022-01-31 00:00:00-05:00,566.6500244140625,575.0,480.6199951171875,534.2999877929688,4205545.0,0.0,0,0.1766423489408407,-0.0577716818443712,54.706545104044345,69.05305516422186,73.21765551572923,-4.164600351507374,590.4033203125,610.1649881998698,568.0183283487955,570.7409744741726,584.2307931509489,564.4663363084888,0.09944969282140859,ADBE,Technology
2022-02-28 00:00:00-05:00,536.0,540.4600219726562,416.80999755859375,467.67999267578125,3701436.8421052634,0.0,0,0.26439023766360426,-0.12468649941837828,47.457999116918735,56.2171661158298,69.81755763574935,-13.600391519919555,523.0133260091146,577.4949849446615,568.6858266194662,519.2104835749769,550.9305644437582,549.5761295957645,-0.11986749824213905,ADBE,Technology
2022-03-31 00:00:00-04:00,468.0,479.2099914550781,407.94000244140625,455.6199951171875,4290326.0869565215,0.0,0,0.15642419072354566,-0.025786857995771295,49.74129063088552,44.55785533403002,64.76561717540548,-20.207761841375458,485.8666585286458,557.4783223470052,567.0399932861328,487.4152393460822,523.6989732075951,535.1213396759834,0.1590974721363383,ADBE,Technology
2022-04-30 00:00:00-04:00,455.0,473.489990234375,394.6400146484375,395.95001220703125,2748130.0,0.0,0,0.19914123792149055,-0.13096436405256728,45.2273953996065,30.155287220595653,57.84355118444351,-27.68826396384786,439.75,515.07666015625,557.6741612752279,441.68262577655673,487.1992700645769,513.7103662192216,-0.35945894454156213,ADBE,Technology
2022-05-31 00:00:00-04:00,397.1300048828125,428.54998779296875,370.2699890136719,416.4800109863281,3452366.6666666665,0.0,0,0.1399346841191138,0.05184997637672084,45.62084651949902,20.1652945873862,50.307899865032056,-30.142605277645856,422.68333943684894,472.84833272298175,550.3324966430664,429.08131838144243,466.9937674707915,498.7518500295456,0.2562603176220435,ADBE,Technology
2022-06-30 00:00:00-04:00,428.0,441.8999938964844,338.0,366.05999755859375,3420723.8095238097,0.0,0,0.2838332365990182,-0.12106226492917938,39.68746470586908,8.086464021976838,41.863612696421015,-33.77714867444418,392.8300069173177,439.34833272298175,532.0341618855795,397.5706579700181,438.15554749587784,478.33771888016844,-0.009165555167814365,ADBE,Technology
2022-07-31 00:00:00-04:00,364.17999267578125,414.6199951171875,359.07000732421875,410.1199951171875,2320065.0,0.0,0,0.13544813336178824,0.12036277619092006,43.531378529334035,2.0455969851253712,33.90000955416188,-31.854412569036512,397.55333455403644,418.65166727701825,514.408327738444,403.8453265436028,430.1453896733949,467.84268445509446,-0.32176196349422015,ADBE,Technology
2022-08-31 00:00:00-04:00,406.510009765625,451.1499938964844,371.05999755859375,373.44000244140625,2253321.7391304346,0.0,0,0.21446549864581516,-0.08943722108769736,34.528114122639224,-5.636626997770691,25.99268224377537,-31.62930924154606,383.2066650390625,402.94500223795575,490.2199935913086,388.64266449250454,413.9438504642553,453.3191949145271,-0.028767840930993493,ADBE,Technology
2022-09-30 00:00:00-04:00,371.0,396.3900146484375,274.7300109863281,275.20001220703125,5922933.333333333,0.0,0,0.4420784820699256,-0.2630676670740144,26.843224812972167,-19.42803672388993,16.90853845024231,-36.33657517413224,352.9200032552083,372.875005086263,465.1766637166341,331.9213383497679,374.30275381933416,425.9162437287585,1.6285342348043983,ADBE,Technology
2022-10-31 00:00:00-04:00,278.2699890136719,330.5799865722656,276.6000061035156,318.5,3924361.904761905,0.0,0,0.1694818853021978,0.15734006494300012,26.963321718916347,-26.557740056038426,8.215282748986164,-34.77302280502459,322.3800048828125,359.9666697184245,437.5216649373372,325.21066917488395,358.359109870953,409.39066777048794,-0.33742933038327205,ADBE,Technology
2022-11-30 00:00:00-05:00,321.010009765625,350.9700012207031,278.2300109863281,344.92999267578125,3371595.238095238,0.0,0,0.21088334380578883,0.0829827085581829,33.21991030177031,-29.732662167704518,0.6256937656480277,-30.358355933352545,312.8766682942708,348.0416666666667,410.4449996948242,335.0703309253326,354.522219243761,399.4736408328407,-0.14085517087400323,ADBE,Technology
2022-12-31 00:00:00-05:00,348.0299987792969,355.6700134277344,324.3500061035156,336.5299987792969,3100161.904761905,0.0,0,0.09306750494109453,-0.02435275005029791,24.75017888474038,-32.55138798291512,-6.009722584064601,-26.541665398850515,333.3199971516927,343.1200002034505,391.2341664632161,335.80016485231477,349.38158482534266,389.79000359383394,-0.08050590719385331,ADBE,Technology
2023-01-31 00:00:00-05:00,340.1600036621094,373.4200134277344,322.44000244140625,370.3399963378906,2443490.0,0.0,0,0.13765731892435137,0.10046651912528914,26.44509703373639,-31.691741588643424,-11.146126384980366,-20.545615203663058,350.59999593098956,336.49000040690106,377.57083384195965,353.0700805951027,355.36970240035635,386.79769478522724,-0.2118185839756449,ADBE,Technology
2023-02-28 00:00:00-05:00,370.010009765625,402.489990234375,318.6000061035156,323.95001220703125,3024552.6315789474,0.0,0,0.258959657261092,-0.1252632299767431,29.019451040659163,-34.35769552278799,-15.788440212541891,-18.5692553102461,343.60666910807294,328.2416687011719,365.5933354695638,338.510046401067,346.3926480594063,377.1288205424279,0.23780029039568307,ADBE,Technology
2023-03-31 00:00:00-04:00,323.79998779296875,385.7300109863281,321.0,385.3699951171875,3601321.7391304346,0.0,0,0.1679684765458824,0.18959710015662457,37.75307012815347,-31.1552654040251,-18.861805250838536,-12.293460153186565,359.8866678873698,346.60333251953125,359.73916880289715,361.94002075912726,357.5290329330581,378.39669355392937,0.19069567562803114,ADBE,Technology
2023-04-30 00:00:00-04:00,380.8800048828125,386.0,357.25,377.55999755859375,2057810.5263157894,0.0,0,0.0761468380811139,-0.02026623156330265,41.79563654459745,-28.914212946374846,-20.8722867899458,-8.041926156429046,362.2933349609375,356.44666544596356,358.20666758219403,369.7500091588605,363.25216568321116,378.2679710931085,-0.42859575584250276,ADBE,Technology
2023-05-31 00:00:00-04:00,376.510009765625,432.989990234375,331.8900146484375,417.7900085449219,3927927.272727273,0.0,0,0.24198753804105624,0.10655263069834309,46.72405206091592,-23.61966427043035,-21.42176228604271,-2.197901984387638,393.5733337402344,368.5900014241536,358.31583404541016,393.7700088518912,378.83440650084276,384.3482845472336,0.9087895714867664,ADBE,Technology
2023-06-30 00:00:00-04:00,412.2900085449219,518.739990234375,412.2900085449219,488.989990234375,5171376.19047619,0.0,0,0.21769358026824065,0.17042049889471578,57.899204507390714,-13.522573016096544,-19.841924432053478,6.319351415956934,428.1133321126302,394.0,368.5600001017253,441.37999954313307,410.30743042470914,400.44700849910157,0.3165661763603773,ADBE,Technology
2023-07-31 00:00:00-04:00,486.3900146484375,552.9400024414062,475.0,546.1699829101562,3058340.0,0.0,0,0.14270283040111198,0.11693489400135704,60.36574559087355,-0.8962762014866712,-16.05279478594012,15.156518584453448,484.31666056315106,423.30499776204425,379.89749908447266,493.77499122664466,449.12530256340835,422.8659276392639,-0.40860229707667384,ADBE,Technology
2023-08-31 00:00:00-04:00,545.780029296875,562.0999755859375,503.8999938964844,559.3400268554688,2226317.3913043477,0.0,0,0.10405116547200326,0.02411345251003838,66.42643858295344,10.05693735775094,-10.830848357201907,20.887785714952848,531.5,462.5366668701172,395.38916778564453,526.5575090410567,480.6152237897113,443.8619429032954,-0.27205039619390003,ADBE,Technology
2023-09-30 00:00:00-04:00,564.7999877929688,570.239990234375,498.70001220703125,509.8999938964844,3146890.0,0.0,0,0.14030197859125135,-0.08838994276331213,58.40323411290662,14.579971706775893,-5.748684344406348,20.328656051182243,538.4700012207031,483.2916666666667,414.94749959309894,518.2287514687705,488.9823009630751,454.0216430560937,0.4134956732994437,ADBE,Technology
2023-10-31 00:00:00-04:00,508.239990234375,574.4000244140625,504.54998779296875,532.0599975585938,2537390.909090909,0.0,0,0.13128225565087973,0.04345950956533673,63.69349745528772,19.725255643225523,-0.6538963468799741,20.3791519901055,533.7666727701823,509.0416666666667,432.7441660563151,525.1443745136821,501.2902142760804,466.027543748786,-0.19368299842355174,ADBE,Technology
2023-11-30 00:00:00-05:00,535.0,628.5999755859375,534.0,611.010009765625,2519966.6666666665,0.0,0,0.15482557417058476,0.14838554405386728,79.98892539362873,29.829678440227326,5.442818610541487,24.38685982968584,550.990000406901,541.2450002034506,454.91750081380206,568.0771921396536,532.6387272730931,488.3325385206074,-0.006866991744084672,ADBE,Technology
2023-12-31 00:00:00-05:00,609.239990234375,633.8900146484375,578.2000122070312,596.5999755859375,3541735.0,0.0,0,0.09334563312160975,-0.023583957626512553,76.18643536912185,36.25679125613419,11.60561313966003,24.651178116474163,579.8899943033854,559.1799977620443,476.58999888102215,582.3385838627955,550.9133696481915,504.9890672998889,0.4054689876850224,ADBE,Technology
2024-01-31 00:00:00-05:00,589.510009765625,636.25,563.3400268554688,617.780029296875,2635423.8095238097,0.0,0,0.11801931057485555,0.03550126479662685,75.94864225106195,42.568672632932305,17.798225038314484,24.77044759461782,608.4633382161459,571.1150054931641,497.2100016276042,600.0593065798353,570.0181295478154,522.341522991733,-0.25589469298978895,ADBE,Technology
2024-02-29 00:00:00-05:00,619.0,638.25,528.010009765625,560.280029296875,3561125.0,0.0,0,0.1967587357570481,-0.09307520035156125,69.46159699297472,42.44187117449286,22.726954265550162,19.714916908942698,591.5533447265625,571.2716725667318,516.9041697184244,580.1696679383551,567.2358151904039,528.1782162694471,0.3512532546495639,ADBE,Technology
2024-03-31 00:00:00-04:00,561.1099853515625,585.3499755859375,485.0,504.6000061035156,4900335.0,0.0,0,0.1988703416015245,-0.09937891818709865,61.24983033576998,37.41714600303163,25.664992613046458,11.752153389985175,560.8866882324219,570.3883412679037,526.8400039672852,542.3848370209354,549.3398697370072,524.5507993208423,0.37606374390115493,ADBE,Technology
2024-04-30 00:00:00-04:00,504.989990234375,506.9200134277344,462.2799987792969,462.8299865722656,2952327.272727273,0.0,0,0.09645013491680378,-0.08277847607215671,61.727742778698556,29.72190796018549,26.476375682474263,3.245532277711227,509.23667399088544,558.8500061035156,533.9458363850912,502.6074117966005,524.6227602613667,515.0552896672151,-0.39752541964431554,ADBE,Technology
2024-05-31 00:00:00-04:00,461.1199951171875,496.760009765625,433.9700012207031,444.760009765625,2890518.1818181816,0.0,0,0.14117728025505327,-0.03904236400166605,55.41138905069147,21.91268447240958,25.563637440461328,-3.6509529680517474,470.73000081380206,531.1416727701823,536.1933364868164,473.6837107811127,501.8048315482976,504.2406312208166,-0.020935717892818118,ADBE,Technology
2024-06-30 00:00:00-04:00,447.5799865722656,558.47998046875,436.5799865722656,555.5399780273438,4842526.315789473,0.0,0,0.21942614162411267,0.2490780776808068,63.65463223966997,24.38177824534432,25.32726560143793,-0.9454873560936079,487.7099914550781,524.29833984375,541.7391688028971,514.6118444042282,517.1577305423108,512.1328384218208,0.6753142555026059,ADBE,Technology
2024-07-31 00:00:00-04:00,551.3699951171875,580.5499877929688,527.5900268554688,551.6500244140625,2337300.0,0.0,0,0.09600282533070066,-0.007002112840004848,60.8762061565279,25.728088710882275,25.4074302233268,0.32065848755547677,517.3166707356771,513.2766723632812,542.1958389282227,533.1309344091453,527.0126716485256,518.2124054975503,-0.5173387096774194,ADBE,Technology
2024-08-31 00:00:00-04:00,549.989990234375,578.4000244140625,500.0,574.4099731445312,1876100.0,0.0,0,0.13648792339880864,0.041257949285225415,57.53342270312914,28.30530121125986,25.987004420913415,2.3182967903464444,560.5333251953125,515.6316630045573,543.4516677856445,553.7704537768383,540.5547577902415,526.8581851355474,-0.19732169597398708,ADBE,Technology
2024-09-30 00:00:00-04:00,576.2999877929688,587.75,506.489990234375,517.780029296875,3576180.0,0.0,0,0.15693925058479546,-0.09858802335489258,47.49378053293338,25.48442886090197,25.88648930891113,-0.4020604480091592,547.9466756184896,517.8283335367838,544.1083374023438,535.7752415368566,534.0476925064224,525.4615457757516,0.9061777090773413,ADBE,Technology
2024-10-31 00:00:00-04:00,517.4500122070312,519.0,477.3800048828125,478.0799865722656,2652782.6086956523,0.0,0,0.08705655180337968,-0.0766735688483785,43.1474702790491,19.816967869218047,24.672585020972516,-4.855617151754469,523.423329671224,520.3700002034506,539.610003153483,506.9276140545611,518.0569193823776,518.1720751290615,-0.2582077499746511,ADBE,Technology
2024-11-30 00:00:00-05:00,475.4100036621094,539.9199829101562,475.04998779296875,515.9299926757812,2680000.0,0.0,0,0.12573410353747907,0.07917086505731463,50.51863820193174,18.170188743031417,23.372105765384298,-5.20191702235288,503.9300028483073,532.2316640218099,531.6866683959961,511.4288033651712,517.4492260376358,517.8271393670184,0.010259940341560858,ADBE,Technology
2024-12-31 00:00:00-05:00,512.8499755859375,557.9000244140625,432.4700012207031,444.67999267578125,5030666.666666667,0.0,0,0.28206806076119356,-0.13810013182306824,43.069698990231295,10.989148815186752,20.89551437534479,-9.906365560158036,479.5633239746094,513.7549997965494,519.0266698201498,478.05439802047624,496.6580165056773,506.57373218375113,0.8771144278606966,ADBE,Technology
2025-01-31 00:00:00-05:00,447.760009765625,450.1199951171875,403.75,437.45001220703125,4002935.0,0.0,0,0.106000671672726,-0.016258839137881842,34.467512732500595,4.660994887713798,17.648610477818593,-12.987615590104795,466.01999918619794,494.72166442871094,503.9991683959961,457.75220511375375,479.74144384892134,495.93931372579425,-0.20429333421680362,ADBE,Technology
2025-02-28 00:00:00-05:00,437.79998779296875,465.70001220703125,430.8800048828125,438.55999755859375,2917031.5789473685,0.0,0,0.07939622290691624,0.002537399292692699,35.51155057525702,-0.2615313794149188,14.066582106371891,-14.32811348578681,440.23000081380206,472.0800018310547,493.85583241780597,448.1561013361737,467.9753163373992,487.111726623148,-0.2712768059068237,ADBE,Technology
2025-03-31 00:00:00-04:00,440.6499938964844,453.260009765625,374.5,383.5299987792969,4488171.428571428,0.0,0,0.20535553937450304,-0.12547883775456425,29.77987982524921,-8.50508854113292,9.55224797687093,-18.05733651800385,419.84666951497394,449.7049967447917,483.7666651407878,415.8430500577353,443.84808274936995,471.1760761856325,0.5386091329840921,ADBE,Technology
2025-04-30 00:00:00-04:00,381.1300048828125,388.0,332.010009765625,374.9800109863281,4269471.428571428,0.0,0,0.14931459969586594,-0.02229287883654929,32.5287501514226,-15.54884216936955,4.532029947622835,-20.080872116992385,399.02333577473956,432.52166748046875,476.44583384195965,395.41153052203174,424.1714908170723,456.37668153958566,-0.048728085252664144,ADBE,Technology
2025-05-31 00:00:00-04:00,378.29998779296875,422.95001220703125,374.07000732421875,415.0899963378906,2718204.761904762,0.0,0,0.11775760754066283,0.10696566263908114,41.30514590138917,-17.69060082818396,0.08750379246147588,-17.778104620645436,391.2000020345052,415.7150014241536,473.97333272298175,405.2507634299612,421.57677810873474,450.02488381624795,-0.3633392780861687,ADBE,Technology
2025-06-30 00:00:00-04:00,408.8800048828125,421.4800109863281,373.760009765625,386.8800048828125,4548705.0,0.0,0,0.12334574187972755,-0.06796114506241846,42.42272914849908,-21.41738427149852,-4.213473820330523,-17.203910451167996,392.31667073567706,406.0816701253255,459.9183349609375,396.0653841563868,411.66341432989987,440.3102870572579,0.6734224969911862,ADBE,Technology
2025-07-31 00:00:00-04:00,385.1000061035156,392.5799865722656,354.2699890136719,357.69000244140625,3439622.727272727,0.0,0,0.10710390924294667,-0.07544975721929081,41.50187958189787,-26.42170329766634,-8.655119715797687,-17.76658358186865,386.55333455403644,392.788335164388,443.7549997965495,376.87769329889653,396.24243950461596,427.59947403943454,-0.24382374164235165,ADBE,Technology
